location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
3185012,"Riyadh","relativehumidity",32.49095821380615,"%","2025-04-08T04:00:00Z","2025-04-08T07:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",30.785333315531414,"%","2025-04-08T05:00:00Z","2025-04-08T08:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",28.0525000890096,"%","2025-04-08T06:00:00Z","2025-04-08T09:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",25.768208503723145,"%","2025-04-08T07:00:00Z","2025-04-08T10:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",23.192458152770996,"%","2025-04-08T08:00:00Z","2025-04-08T11:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",20.951250076293945,"%","2025-04-08T09:00:00Z","2025-04-08T12:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",19.53099997838338,"%","2025-04-08T10:00:00Z","2025-04-08T13:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",18.690791765848797,"%","2025-04-08T11:00:00Z","2025-04-08T14:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",18.76362482706706,"%","2025-04-08T12:00:00Z","2025-04-08T15:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",18.235416730244953,"%","2025-04-08T13:00:00Z","2025-04-08T16:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",18.443458716074627,"%","2025-04-08T14:00:00Z","2025-04-08T17:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",18.51704200108846,"%","2025-04-08T15:00:00Z","2025-04-08T18:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",20.067500114440918,"%","2025-04-08T16:00:00Z","2025-04-08T19:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",20.724666436513264,"%","2025-04-08T17:00:00Z","2025-04-08T20:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",21.04116662343343,"%","2025-04-08T18:00:00Z","2025-04-08T21:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",22.110791842142742,"%","2025-04-08T19:00:00Z","2025-04-08T22:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",23.44533348083496,"%","2025-04-08T20:00:00Z","2025-04-08T23:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",24.32545820871989,"%","2025-04-08T21:00:00Z","2025-04-09T00:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",25.30241632461548,"%","2025-04-08T22:00:00Z","2025-04-09T01:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",25.827791849772137,"%","2025-04-08T23:00:00Z","2025-04-09T02:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",26.47937472661336,"%","2025-04-09T00:00:00Z","2025-04-09T03:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",27.207791328430176,"%","2025-04-09T01:00:00Z","2025-04-09T04:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",28.227791786193848,"%","2025-04-09T02:00:00Z","2025-04-09T05:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",28.866583188374836,"%","2025-04-09T03:00:00Z","2025-04-09T06:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",31.377749919891357,"%","2025-04-09T04:00:00Z","2025-04-09T07:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",29.053750197092693,"%","2025-04-09T05:00:00Z","2025-04-09T08:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",26.515458424886067,"%","2025-04-09T06:00:00Z","2025-04-09T09:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",23.89666684468587,"%","2025-04-09T07:00:00Z","2025-04-09T10:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",21.792249997456867,"%","2025-04-09T08:00:00Z","2025-04-09T11:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",19.65166711807251,"%","2025-04-09T09:00:00Z","2025-04-09T12:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",18.10099999109904,"%","2025-04-09T10:00:00Z","2025-04-09T13:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",17.243250052134197,"%","2025-04-09T11:00:00Z","2025-04-09T14:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",16.667666912078857,"%","2025-04-09T12:00:00Z","2025-04-09T15:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",16.680166403452557,"%","2025-04-09T13:00:00Z","2025-04-09T16:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",17.53108310699463,"%","2025-04-09T14:00:00Z","2025-04-09T17:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",17.7770832379659,"%","2025-04-09T15:00:00Z","2025-04-09T18:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",18.14341672261556,"%","2025-04-09T16:00:00Z","2025-04-09T19:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",18.293208440144856,"%","2025-04-09T17:00:00Z","2025-04-09T20:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",18.39887507756551,"%","2025-04-09T18:00:00Z","2025-04-09T21:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",18.90958325068156,"%","2025-04-09T19:00:00Z","2025-04-09T22:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",19.64883327484131,"%","2025-04-09T20:00:00Z","2025-04-09T23:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",19.635416666666668,"%","2025-04-09T21:00:00Z","2025-04-10T00:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",19.370624860127766,"%","2025-04-09T22:00:00Z","2025-04-10T01:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",19.41058333714803,"%","2025-04-09T23:00:00Z","2025-04-10T02:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",19.684124787648518,"%","2025-04-10T00:00:00Z","2025-04-10T03:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",20.202333132425945,"%","2025-04-10T01:00:00Z","2025-04-10T04:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",21.043541590372723,"%","2025-04-10T02:00:00Z","2025-04-10T05:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",21.78308327992757,"%","2025-04-10T03:00:00Z","2025-04-10T06:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",23.183791478474934,"%","2025-04-10T04:00:00Z","2025-04-10T07:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",22.791500250498455,"%","2025-04-10T05:00:00Z","2025-04-10T08:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",19.930708408355713,"%","2025-04-10T06:00:00Z","2025-04-10T09:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",16.885499636332195,"%","2025-04-10T07:00:00Z","2025-04-10T10:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",15.043625036875406,"%","2025-04-10T08:00:00Z","2025-04-10T11:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",13.74091641108195,"%","2025-04-10T09:00:00Z","2025-04-10T12:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",13.163166761398315,"%","2025-04-10T10:00:00Z","2025-04-10T13:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",12.885416666666666,"%","2025-04-10T11:00:00Z","2025-04-10T14:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",13.228708505630493,"%","2025-04-10T12:00:00Z","2025-04-10T15:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",13.424333413441977,"%","2025-04-10T13:00:00Z","2025-04-10T16:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",13.939333518346151,"%","2025-04-10T14:00:00Z","2025-04-10T17:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",14.46791664759318,"%","2025-04-10T15:00:00Z","2025-04-10T18:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",15.208083232243856,"%","2025-04-10T16:00:00Z","2025-04-10T19:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",16.06237514813741,"%","2025-04-10T17:00:00Z","2025-04-10T20:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",18.808833122253418,"%","2025-04-10T18:00:00Z","2025-04-10T21:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",18.885916709899902,"%","2025-04-10T19:00:00Z","2025-04-10T22:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",16.754749933878582,"%","2025-04-10T20:00:00Z","2025-04-10T23:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",18.459083557128906,"%","2025-04-10T21:00:00Z","2025-04-11T00:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",19.91354163487752,"%","2025-04-10T22:00:00Z","2025-04-11T01:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",18.832749843597412,"%","2025-04-10T23:00:00Z","2025-04-11T02:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",21.833041350046795,"%","2025-04-11T00:00:00Z","2025-04-11T03:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",23.07187509536743,"%","2025-04-11T01:00:00Z","2025-04-11T04:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",24.3069585164388,"%","2025-04-11T02:00:00Z","2025-04-11T05:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",24.432291507720947,"%","2025-04-11T03:00:00Z","2025-04-11T06:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",25.42549991607666,"%","2025-04-11T04:00:00Z","2025-04-11T07:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",26.57187493642171,"%","2025-04-11T05:00:00Z","2025-04-11T08:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",26.624207973480225,"%","2025-04-11T06:00:00Z","2025-04-11T09:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",26.03991683324178,"%","2025-04-11T07:00:00Z","2025-04-11T10:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",24.561166604359943,"%","2025-04-11T08:00:00Z","2025-04-11T11:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",22.640958309173584,"%","2025-04-11T09:00:00Z","2025-04-11T12:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",20.687791347503662,"%","2025-04-11T10:00:00Z","2025-04-11T13:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",19.374499797821045,"%","2025-04-11T11:00:00Z","2025-04-11T14:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",18.897791226704914,"%","2025-04-11T12:00:00Z","2025-04-11T15:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",19.642624855041504,"%","2025-04-11T13:00:00Z","2025-04-11T16:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",20.4860413869222,"%","2025-04-11T14:00:00Z","2025-04-11T17:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",20.66837501525879,"%","2025-04-11T15:00:00Z","2025-04-11T18:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",21.31920846303304,"%","2025-04-11T16:00:00Z","2025-04-11T19:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",21.87245814005534,"%","2025-04-11T17:00:00Z","2025-04-11T20:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",23.338916937510174,"%","2025-04-11T18:00:00Z","2025-04-11T21:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",24.31445837020874,"%","2025-04-11T19:00:00Z","2025-04-11T22:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",25.225291570027668,"%","2025-04-11T20:00:00Z","2025-04-11T23:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",25.378833611806233,"%","2025-04-11T21:00:00Z","2025-04-12T00:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",25.121541500091553,"%","2025-04-11T22:00:00Z","2025-04-12T01:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",25.28266668319702,"%","2025-04-11T23:00:00Z","2025-04-12T02:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",26.506042003631592,"%","2025-04-12T00:00:00Z","2025-04-12T03:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",27.009333451588947,"%","2025-04-12T01:00:00Z","2025-04-12T04:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",26.50766642888387,"%","2025-04-12T02:00:00Z","2025-04-12T05:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",27.472749710083008,"%","2025-04-12T03:00:00Z","2025-04-12T06:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",31.090916633605957,"%","2025-04-12T04:00:00Z","2025-04-12T07:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",28.64870818456014,"%","2025-04-12T05:00:00Z","2025-04-12T08:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",26.705416520436604,"%","2025-04-12T06:00:00Z","2025-04-12T09:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",22.184916655222576,"%","2025-04-12T07:00:00Z","2025-04-12T10:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",17.52595806121826,"%","2025-04-12T08:00:00Z","2025-04-12T11:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",14.536916732788086,"%","2025-04-12T09:00:00Z","2025-04-12T12:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
3185012,"Riyadh","relativehumidity",13.100416739781698,"%","2025-04-12T10:00:00Z","2025-04-12T13:00:00+03:00","Asia/Riyadh",24.849905766381248,46.63332079253333,,,,"luckylux","AirGradient"
